1;1;(0.27800804376602173, 0.35365772247314453);(0.22414135932922363, 0.403501033782959);74127731625;nan;nan
1;1;(0.2758728265762329, 0.3554050922393799);(0.22414135932922363, 0.403501033782959);74127739957;nan;nan
1;0;(0.27665749192237854, 0.3626899719238281);(nan, nan);74127748303;2.799102783203125;nan
1;1;(0.27729469537734985, 0.36379876732826233);(0.2312556505203247, 0.3992709517478943);74127756583;nan;nan
1;1;(0.2827998995780945, 0.390793114900589);(0.23125720024108887, 0.3993341028690338);74127764942;nan;nan
1;1;(0.2847445607185364, 0.3949843645095825);(0.2340083122253418, 0.38916367292404175);74127773257;2.8004913330078125;2.8659820556640625
1;1;(0.28792646527290344, 0.3928634226322174);(0.2300322949886322, 0.3852657675743103);74127781605;nan;nan
1;1;(0.2879555821418762, 0.39295852184295654);(0.2301197052001953, 0.38524842262268066);74127789975;nan;nan
1;1;(0.2858520746231079, 0.3906201124191284);(0.2260117530822754, 0.38067156076431274);74127798256;2.79327392578125;2.793975830078125
1;1;(0.2888743281364441, 0.3935336470603943);(0.23138129711151123, 0.3737604320049286);74127806575;nan;nan
1;1;(0.288760244846344, 0.3933582305908203);(0.23141181468963623, 0.37375301122665405);74127814938;nan;nan
1;0;(0.29093030095100403, 0.3941427767276764);(nan, nan);74127823258;2.853729248046875;nan
1;1;(0.29228419065475464, 0.39486879110336304);(0.22632785141468048, 0.374823659658432);74127831640;nan;nan
1;1;(0.28826501965522766, 0.3826690912246704);(0.2266526222229004, 0.3784593343734741);74127839904;nan;nan
1;1;(0.2833135426044464, 0.380378782749176);(0.22779974341392517, 0.37781432271003723);74127848235;2.8534393310546875;2.85107421875
1;1;(0.2799811363220215, 0.37711194157600403);(0.2352190762758255, 0.36809220910072327);74127856566;nan;nan
1;1;(0.2828347980976105, 0.3874608278274536);(0.23469293117523193, 0.37220707535743713);74127865004;nan;nan
1;1;(0.300569623708725, 0.32580262422561646);(0.2644171714782715, 0.34543532133102417);74127873231;3.03265380859375;3.0032958984375
1;1;(0.33476805686950684, 0.2661536931991577);(0.30684390664100647, 0.3128705620765686);74127881563;nan;nan
1;1;(0.38667047023773193, 0.24744533002376556);(0.3636227548122406, 0.2822536826133728);74127889899;nan;nan
0;1;(nan, nan);(0.4177172780036926, 0.23236986994743347);74127898261;nan;2.947906494140625
1;1;(0.42055314779281616, 0.21348965167999268);(0.45978009700775146, 0.20114080607891083);74127906560;nan;nan
1;1;(0.5245479941368103, 0.1363152712583542);(0.49027568101882935, 0.18104198575019836);74127914897;nan;nan
1;1;(0.525007963180542, 0.13760076463222504);(0.5054918527603149, 0.17690768837928772);74127923253;3.0095367431640625;2.9441986083984375
1;1;(0.5308014154434204, 0.1372213363647461);(0.5068106651306152, 0.1871218979358673);74127931625;nan;nan
0;0;(nan, nan);(nan, nan);74127939933;nan;nan
1;1;(0.5289615392684937, 0.13338106870651245);(0.5044930577278137, 0.18867076933383942);74127948241;3.0175628662109375;2.947540283203125
1;1;(0.5236297845840454, 0.13742905855178833);(0.5067775249481201, 0.1811799705028534);74127956564;nan;nan
1;1;(0.5241129398345947, 0.1330193281173706);(0.49876970052719116, 0.18949595093727112);74127964965;nan;nan
1;1;(0.5263392925262451, 0.13507798314094543);(0.496437668800354, 0.1852043718099594);74127973241;3.4697265625;2.982147216796875
1;0;(0.5274869203567505, 0.1296764314174652);(nan, nan);74127981559;nan;nan
1;1;(0.5187654495239258, 0.13533750176429749);(0.49038660526275635, 0.17915676534175873);74127989993;nan;nan
1;1;(0.5153524875640869, 0.13280685245990753);(0.48774927854537964, 0.18279656767845154);74127998259;3.0903167724609375;2.94219970703125
1;0;(0.5134776830673218, 0.12359191477298737);(nan, nan);74128006579;nan;nan
1;1;(0.5218361616134644, 0.13807734847068787);(0.48928895592689514, 0.18327486515045166);74128014894;nan;nan
1;1;(0.5241507887840271, 0.13331113755702972);(0.4894247055053711, 0.16987797617912292);74128023245;3.013671875;3.0021209716796875
1;0;(0.5204305648803711, 0.13866060972213745);(nan, nan);74128031594;nan;nan
1;1;(0.5188392400741577, 0.1113249659538269);(0.4920589327812195, 0.15291328728199005);74128039919;nan;nan
1;1;(0.5188643336296082, 0.1391199231147766);(0.4889194369316101, 0.1682087779045105);74128048231;3.0789642333984375;2.9890289306640625
1;0;(0.5233466625213623, 0.14425651729106903);(nan, nan);74128056551;nan;nan
1;1;(0.5234901905059814, 0.13635924458503723);(0.4834180474281311, 0.1917896866798401);74128064914;nan;nan
1;1;(0.5213112235069275, 0.10023222863674164);(0.48496416211128235, 0.20752596855163574);74128073233;3.0990447998046875;2.96435546875
1;0;(0.5226937532424927, 0.11465367674827576);(nan, nan);74128081589;nan;nan
1;1;(0.5304278135299683, 0.11683778464794159);(0.5064833164215088, 0.16005751490592957);74128089925;nan;nan
1;1;(0.5349277257919312, 0.11291463673114777);(0.5165680050849915, 0.15451957285404205);74128098227;3.0550079345703125;2.9857635498046875
1;1;(0.5347385406494141, 0.11006470769643784);(0.5136884450912476, 0.15255938470363617);74128106594;nan;nan
1;1;(0.5320810675621033, 0.10727331787347794);(0.5069004893302917, 0.14900071918964386);74128114878;nan;nan
1;1;(0.5305758714675903, 0.10855142772197723);(0.5061753988265991, 0.14507202804088593);74128123259;3.0736083984375;2.9901580810546875
1;1;(0.5323502421379089, 0.11174198240041733);(0.506222128868103, 0.14495353400707245);74128131568;nan;nan
1;1;(0.5379564762115479, 0.11231108009815216);(0.5060212016105652, 0.13981427252292633);74128139876;nan;nan
1;1;(0.5372346639633179, 0.11704583466053009);(0.5008174777030945, 0.14861765503883362);74128148251;3.1310882568359375;3.0281829833984375
1;1;(0.5373626351356506, 0.12306740880012512);(0.5007027387619019, 0.148737832903862);74128156567;nan;nan
1;1;(0.5360970497131348, 0.11909613013267517);(0.5007071495056152, 0.14872880280017853);74128164872;nan;nan
0;1;(nan, nan);(0.5064629316329956, 0.15696898102760315);74128173215;nan;3.013458251953125
1;1;(0.5365068912506104, 0.12170207500457764);(0.5020745396614075, 0.13770118355751038);74128181562;nan;nan
1;1;(0.5377928018569946, 0.12197356671094894);(0.4980773329734802, 0.14006559550762177);74128189869;nan;nan
1;1;(0.5378751158714294, 0.12179877609014511);(0.49869564175605774, 0.1581728458404541);74128198218;3.1038360595703125;3.0331268310546875
1;1;(0.5363383889198303, 0.11601398885250092);(0.4944813847541809, 0.15382379293441772);74128206534;nan;nan
1;1;(0.5365455746650696, 0.11790976673364639);(0.4944813847541809, 0.15382379293441772);74128214866;nan;nan
1;1;(0.5330125093460083, 0.13845746219158173);(0.49548476934432983, 0.15403930842876434);74128223196;3.0735626220703125;3.0371551513671875
1;1;(0.5396443605422974, 0.12915347516536713);(0.49860817193984985, 0.155878946185112);74128231591;nan;nan
1;1;(0.5387120842933655, 0.1316111832857132);(0.5006337761878967, 0.15309765934944153);74128239932;nan;nan
1;1;(0.5394632816314697, 0.12127888202667236);(0.4990539252758026, 0.1545584797859192);74128248199;3.0782928466796875;3.0451812744140625
1;1;(0.5357949733734131, 0.12007901817560196);(0.49856987595558167, 0.16064555943012238);74128256569;nan;nan
1;1;(0.5267750024795532, 0.11141502857208252);(0.49856987595558167, 0.16064555943012238);74128264864;nan;nan
1;1;(0.5109442472457886, 0.12411349266767502);(0.48563313484191895, 0.17007026076316833);74128273208;3.07403564453125;3.0471343994140625
1;1;(0.4872639775276184, 0.13148677349090576);(0.457865834236145, 0.18029287457466125);74128281526;nan;nan
1;1;(0.44612669944763184, 0.15831109881401062);(0.41610392928123474, 0.17306452989578247);74128289861;nan;nan
1;1;(0.41067594289779663, 0.16708466410636902);(0.37450382113456726, 0.185043066740036);74128298237;3.08258056640625;3.0277862548828125
1;1;(0.3876623511314392, 0.17280177772045135);(0.34925562143325806, 0.18441790342330933);74128306553;nan;nan
1;1;(0.38115763664245605, 0.1619892418384552);(0.3400443196296692, 0.18533845245838165);74128314854;nan;nan
1;1;(0.37816959619522095, 0.15982195734977722);(0.33810925483703613, 0.1896645426750183);74128323206;3.080230712890625;3.0137786865234375
1;1;(0.3800380527973175, 0.16321809589862823);(0.33542853593826294, 0.19245335459709167);74128331547;nan;nan
1;1;(0.3782760202884674, 0.16787639260292053);(0.33312010765075684, 0.2064703106880188);74128339854;nan;nan
1;1;(0.3789767920970917, 0.16351035237312317);(0.3358686566352844, 0.20768482983112335);74128348204;3.0267486572265625;2.96533203125
1;1;(0.3786889612674713, 0.15637092292308807);(0.33307164907455444, 0.20063066482543945);74128356532;nan;nan
1;1;(0.3813742399215698, 0.15924565494060516);(0.33751213550567627, 0.1924743950366974);74128364878;nan;nan
1;1;(0.38205379247665405, 0.16571027040481567);(0.3389904797077179, 0.19758467376232147);74128373182;3.0377197265625;2.9734039306640625
1;1;(0.3806595206260681, 0.15748554468154907);(0.3421633839607239, 0.1971006989479065);74128381543;nan;nan
1;1;(0.380412220954895, 0.16837507486343384);(0.3448532819747925, 0.19333073496818542);74128389845;nan;nan
1;1;(0.382406622171402, 0.16094240546226501);(0.3404962420463562, 0.19489803910255432);74128398202;3.015869140625;2.9979705810546875
1;1;(0.3782494068145752, 0.1457255482673645);(0.33749938011169434, 0.19470596313476562);74128406522;nan;nan
1;1;(0.38140106201171875, 0.15261942148208618);(0.3374370336532593, 0.19476217031478882);74128414885;nan;nan
1;1;(0.37992584705352783, 0.1462150514125824);(0.3402159810066223, 0.17754948139190674);74128423270;3.0168304443359375;2.981048583984375
1;1;(0.38339483737945557, 0.146272674202919);(0.34208688139915466, 0.17854680120944977);74128431508;nan;nan
1;1;(0.3829886317253113, 0.14379291236400604);(0.34277909994125366, 0.17667260766029358);74128439842;nan;nan
1;1;(0.38228946924209595, 0.14552463591098785);(0.34269043803215027, 0.17600251734256744);74128448273;3.0305633544921875;2.985443115234375
1;1;(0.37974774837493896, 0.14325542747974396);(0.3446652889251709, 0.18007276952266693);74128456535;nan;nan
1;1;(0.3807002902030945, 0.14497898519039154);(0.34492653608322144, 0.18360260128974915);74128464837;nan;nan
1;1;(0.3806634843349457, 0.14262297749519348);(0.34745943546295166, 0.16044925153255463);74128473272;3.014556884765625;3.0139007568359375
1;1;(0.3810478448867798, 0.14524422585964203);(0.34604668617248535, 0.16833551228046417);74128481503;nan;nan
1;1;(0.38225042819976807, 0.14786165952682495);(0.34583115577697754, 0.16667193174362183);74128489897;nan;nan
1;1;(0.3823453187942505, 0.1499750018119812);(0.34557241201400757, 0.1822057068347931);74128498240;3.05340576171875;2.9606475830078125
1;1;(0.38216590881347656, 0.15601332485675812);(0.3456571698188782, 0.1727924793958664);74128506572;nan;nan
1;1;(0.3776439428329468, 0.15528863668441772);(0.3457776606082916, 0.17352411150932312);74128514874;nan;nan
1;1;(0.37911128997802734, 0.16551682353019714);(0.3439818024635315, 0.17097362875938416);74128523197;3.0019683837890625;3.0260009765625
1;1;(0.3786366581916809, 0.1603117287158966);(0.34558412432670593, 0.17180034518241882);74128531552;nan;nan
1;1;(0.3811854124069214, 0.14669498801231384);(0.3447636663913727, 0.16548679769039154);74128539834;nan;nan
1;1;(0.38229450583457947, 0.14322501420974731);(0.3449978530406952, 0.16525913774967194);74128548167;3.01751708984375;3.005462646484375
1;1;(0.3850506544113159, 0.14806702733039856);(0.3452202379703522, 0.1703624576330185);74128556523;nan;nan
1;1;(0.3840501308441162, 0.16104570031166077);(0.3454136252403259, 0.18434499204158783);74128564862;nan;nan
1;1;(0.3783233165740967, 0.1491323709487915);(0.34505128860473633, 0.18114982545375824);74128573162;3.075439453125;2.993682861328125
1;1;(0.37836402654647827, 0.1492157280445099);(0.3439990282058716, 0.18004314601421356);74128581509;nan;nan
1;1;(0.38309937715530396, 0.15950441360473633);(0.34586092829704285, 0.1772223562002182);74128589829;nan;nan
1;1;(0.3836626410484314, 0.13758407533168793);(0.3486628234386444, 0.16557762026786804);74128598160;3.0628814697265625;2.98492431640625
1;1;(0.382860392332077, 0.13720564544200897);(0.34760069847106934, 0.17571057379245758);74128606519;nan;nan
1;1;(0.3812757134437561, 0.13742920756340027);(0.3456757068634033, 0.15612012147903442);74128614846;nan;nan
1;1;(0.3837929368019104, 0.1633494645357132);(0.34372109174728394, 0.15336725115776062);74128623180;3.061187744140625;3.0521087646484375
1;1;(0.3851448893547058, 0.16054263710975647);(0.3435679078102112, 0.15349113941192627);74128631556;nan;nan
1;1;(0.3855765163898468, 0.16736790537834167);(0.34586241841316223, 0.1527683138847351);74128639861;nan;nan
1;1;(0.3843558728694916, 0.14245489239692688);(0.34487950801849365, 0.1707020252943039);74128648180;3.0954132080078125;3.0500335693359375
1;1;(0.3874035179615021, 0.14891240000724792);(0.34821414947509766, 0.1741674542427063);74128656528;nan;nan
1;1;(0.38723471760749817, 0.14789527654647827);(0.3496103286743164, 0.16475866734981537);74128664824;nan;nan
1;1;(0.3983040153980255, 0.14371570944786072);(0.3583768308162689, 0.17410948872566223);74128673166;3.14874267578125;3.06146240234375
1;1;(0.4150514602661133, 0.1217094361782074);(0.3767855167388916, 0.1613435596227646);74128681493;nan;nan
1;1;(0.44069379568099976, 0.12758217751979828);(0.4047718644142151, 0.16150955855846405);74128689818;nan;nan
1;1;(0.4669147729873657, 0.11798019707202911);(0.44603198766708374, 0.1633850336074829);74128698191;3.1666717529296875;3.1177825927734375
1;1;(0.4804387092590332, 0.11790667474269867);(0.4478127956390381, 0.15837322175502777);74128706482;nan;nan
1;1;(0.4838460683822632, 0.09147614240646362);(0.45328289270401, 0.15986159443855286);74128714813;nan;nan
1;1;(0.4829961657524109, 0.115512415766716);(0.45254814624786377, 0.16035769879817963);74128723147;3.179534912109375;3.0943603515625
1;1;(0.48705536127090454, 0.1131456196308136);(0.44895437359809875, 0.1628868579864502);74128731508;nan;nan
1;1;(0.48477834463119507, 0.104864701628685);(0.44895195960998535, 0.1654013991355896);74128739811;nan;nan
1;1;(0.48465055227279663, 0.10666294395923615);(0.44934582710266113, 0.16398504376411438);74128748144;3.1415252685546875;3.094970703125
1;1;(0.48468267917633057, 0.10664661228656769);(0.45113497972488403, 0.1599530428647995);74128756509;nan;nan
1;1;(0.4843112826347351, 0.11097484827041626);(0.449176549911499, 0.16087555885314941);74128764834;nan;nan
1;1;(0.48768240213394165, 0.12663966417312622);(0.44593632221221924, 0.16091158986091614);74128773168;3.1882171630859375;3.0984344482421875
1;1;(0.4842109680175781, 0.11709094792604446);(0.44101470708847046, 0.1637268215417862);74128781498;nan;nan
1;1;(0.4873540997505188, 0.1293637454509735);(0.4454061686992645, 0.16413432359695435);74128789806;nan;nan
1;1;(0.4855940341949463, 0.12279224395751953);(0.44687706232070923, 0.16899996995925903);74128798139;3.1914825439453125;3.1798553466796875
1;1;(0.48399078845977783, 0.11792652308940887);(0.4450022578239441, 0.16743740439414978);74128806472;nan;nan
1;1;(0.48218101263046265, 0.1133202388882637);(0.4426063895225525, 0.16958749294281006);74128814802;nan;nan
1;1;(0.4840403199195862, 0.11876178532838821);(0.44147974252700806, 0.1608148217201233);74128823139;3.16156005859375;3.144012451171875
1;1;(0.48455584049224854, 0.12087023258209229);(0.4456678032875061, 0.16039681434631348);74128831470;nan;nan
1;1;(0.4847816824913025, 0.11689059436321259);(0.4483884274959564, 0.16147875785827637);74128839802;nan;nan
1;1;(0.48487821221351624, 0.1144065260887146);(0.44821396470069885, 0.16250833868980408);74128848159;3.192230224609375;3.1336212158203125
1;1;(0.48460787534713745, 0.11351186037063599);(0.4414958655834198, 0.15045899152755737);74128856497;nan;nan
1;1;(0.4828551411628723, 0.10927237570285797);(0.44264382123947144, 0.15580901503562927);74128864945;nan;nan
1;1;(0.4812942147254944, 0.12252533435821533);(0.44166430830955505, 0.16055288910865784);74128873130;3.2264404296875;3.180999755859375
1;1;(0.48089683055877686, 0.12161722779273987);(0.44040852785110474, 0.16960862278938293);74128881474;nan;nan
1;1;(0.4813748598098755, 0.12155431509017944);(0.4408985376358032, 0.17480236291885376);74128889820;nan;nan
1;1;(0.4791976809501648, 0.11266668885946274);(0.442348837852478, 0.17027647793293);74128898246;3.2559814453125;3.1623382568359375
1;1;(0.4773983359336853, 0.11515834182500839);(0.4397399425506592, 0.15674714744091034);74128906492;nan;nan
1;1;(0.47770780324935913, 0.11846521496772766);(0.4446339011192322, 0.15858252346515656);74128914792;nan;nan
1;1;(0.4797145128250122, 0.09920026361942291);(0.4456397294998169, 0.16366423666477203);74128923128;3.2516021728515625;3.186737060546875
1;1;(0.4794427752494812, 0.09914493560791016);(0.44449907541275024, 0.15835408866405487);74128931481;nan;nan
1;1;(0.4811491072177887, 0.11749817430973053);(0.4436849057674408, 0.1609489470720291);74128939847;nan;nan
1;1;(0.48228949308395386, 0.12777571380138397);(0.44216999411582947, 0.16735772788524628);74128948124;3.2350616455078125;3.2223052978515625
1;1;(0.4775134325027466, 0.131607785820961);(0.4423045516014099, 0.17495650053024292);74128956456;nan;nan
1;1;(0.4775172472000122, 0.13160841166973114);(0.44256383180618286, 0.17692501842975616);74128964881;nan;nan
1;1;(0.48077133297920227, 0.10956509411334991);(0.44320806860923767, 0.1738603115081787);74128973121;3.2869415283203125;3.210052490234375
1;1;(0.48164689540863037, 0.1124325841665268);(0.4419357180595398, 0.17334936559200287);74128981452;nan;nan
1;1;(0.48124387860298157, 0.11788415908813477);(0.44176581501960754, 0.17335833609104156);74128989840;nan;nan
1;1;(0.4817478656768799, 0.11487418413162231);(0.44214192032814026, 0.1759653389453888);74128998209;3.2555084228515625;3.1964263916015625
